,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,level_0,Unnamed: 0.1.1.1,index,archive_index_number,timestamp,non_event_flag,over_freq_flag,over_freq_index,under_freq_flag,under_freq_index,ambig_flag,severity_desc,file_name,ABC_values,Event Check
0,0,0,0,286,286,286,7971,2019-08-16 8:20:44,False,False,,True,235.0,False,Major,G:/My Drive/PGE Frequency Response/Archive/2019-08-16-08-23_4727.csv,"[nan, nan, nan]",True
50873,2020-07-13 21:49:31.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-21-54_3365.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50873,2020-07-13 21:49:31.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-21-59_3366.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50873,2020-07-13 21:49:31.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-22-03_3367.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50874,2020-07-13 22:03:55.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-22-08_3368.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50875,2020-07-13 22:08:43.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-22-13_3369.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50875,2020-07-13 22:08:43.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-22-18_3370.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50875,2020-07-13 22:08:43.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-22-23_3371.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50876,2020-07-13 22:23:07.786000,False,True,576,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-22-27_3372.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50876,2020-07-13 22:23:07.786000,False,True,576,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-22-32_3373.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50876,2020-07-13 22:23:07.786000,False,True,576,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-22-37_3374.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50877,2020-07-13 22:37:31.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-22-42_3375.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50878,2020-07-13 22:42:19.786000,False,True,499,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-22-47_3376.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50878,2020-07-13 22:42:19.786000,False,True,499,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-22-51_3377.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50878,2020-07-13 22:42:19.786000,False,True,499,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-22-56_3378.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50879,2020-07-13 22:56:43.786000,False,True,3863,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-23-01_3379.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50880,2020-07-13 23:01:31.786000,False,True,2365,True,10124,True,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-13-23-06_3380.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50881,2020-07-13 23:06:19.786000,False,False,nan,True,6738,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-13-23-11_3381.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50881,2020-07-13 23:06:19.786000,False,False,nan,True,6738,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-13-23-15_3382.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50881,2020-07-13 23:06:19.786000,False,False,nan,True,6738,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-13-23-20_3383.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50882,2020-07-13 23:20:43.786000,False,True,3572,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-23-25_3384.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50883,2020-07-13 23:25:31.786000,False,True,443,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-23-30_3385.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50883,2020-07-13 23:25:31.786000,False,True,443,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-23-35_3386.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50883,2020-07-13 23:25:31.786000,False,True,443,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-23-39_3387.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50883,2020-07-13 23:25:31.786000,False,True,443,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-13-23-44_3388.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50884,2020-07-13 23:44:43.786000,False,True,0,True,14838,True,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-13-23-49_3389.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50885,2020-07-13 23:49:31.786000,False,False,nan,True,3,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-13-23-54_3390.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50886,2020-07-13 23:54:19.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-13-23-59_3391.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50886,2020-07-13 23:54:19.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-00-03_3392.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50887,2020-07-14 00:03:55.786000,False,True,3234,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-00-08_3393.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50888,2020-07-14 00:08:43.786000,False,True,5988,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-00-13_3394.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50889,2020-07-14 00:13:31.786000,False,True,1190,False,nan,False,Major,C:/Users/Remote/Documents/FreqResponse/2020-07-14-00-18_3395.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50889,2020-07-14 00:13:31.786000,False,True,1190,False,nan,False,Major,C:/Users/Remote/Documents/FreqResponse/2020-07-14-00-23_3396.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50890,2020-07-14 00:23:07.786000,False,True,632,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-00-27_3397.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50890,2020-07-14 00:23:07.786000,False,True,632,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-00-32_3398.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50890,2020-07-14 00:23:07.786000,False,True,632,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-00-37_3399.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50891,2020-07-14 00:37:31.786000,False,True,426,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-00-42_3400.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50891,2020-07-14 00:37:31.786000,False,True,426,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-00-47_3401.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50891,2020-07-14 00:37:31.786000,False,True,426,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-00-51_3402.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50891,2020-07-14 00:37:31.786000,False,True,426,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-00-56_3403.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50892,2020-07-14 00:56:43.786000,False,True,513,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-01-01_3404.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50893,2020-07-14 01:01:31.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-01-06_3405.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50894,2020-07-14 01:06:19.786000,False,False,nan,True,9911,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-01-11_3406.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50895,2020-07-14 01:11:07.786000,False,False,nan,True,1228,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-01-15_3407.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50896,2020-07-14 01:15:55.786000,False,False,nan,True,7,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-01-20_3408.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50896,2020-07-14 01:15:55.786000,False,False,nan,True,7,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-01-25_3409.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50897,2020-07-14 01:25:31.786000,False,True,1768,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-01-30_3410.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50897,2020-07-14 01:25:31.786000,False,True,1768,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-01-35_3411.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50898,2020-07-14 01:35:07.786000,False,True,9547,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-01-39_3412.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50899,2020-07-14 01:39:55.786000,False,True,186,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-01-44_3413.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50900,2020-07-14 01:44:43.786000,False,True,82,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-01-49_3414.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50900,2020-07-14 01:44:43.786000,False,True,82,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-01-54_3415.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50901,2020-07-14 01:54:19.786000,False,False,nan,True,17757,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-01-59_3416.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50901,2020-07-14 01:54:19.786000,False,False,nan,True,17757,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-02-03_3417.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50901,2020-07-14 01:54:19.786000,False,False,nan,True,17757,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-02-08_3418.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50902,2020-07-14 02:08:43.786000,False,False,nan,True,40,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-02-13_3419.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50902,2020-07-14 02:08:43.786000,False,False,nan,True,40,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-02-18_3420.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50903,2020-07-14 02:18:19.786000,False,False,nan,True,2520,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-02-23_3421.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50904,2020-07-14 02:23:07.786000,False,False,nan,True,3,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-02-27_3422.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50905,2020-07-14 02:27:55.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-02-32_3423.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50906,2020-07-14 02:32:43.786000,False,False,nan,True,7,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-02-37_3424.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50907,2020-07-14 02:37:31.786000,False,True,1340,True,4453,True,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-02-42_3425.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50907,2020-07-14 02:37:31.786000,False,True,1340,True,4453,True,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-02-47_3426.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50908,2020-07-14 02:47:07.786000,False,True,9907,False,nan,False,Major,C:/Users/Remote/Documents/FreqResponse/2020-07-14-02-51_3427.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50909,2020-07-14 02:51:55.786000,False,True,970,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-02-56_3428.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50909,2020-07-14 02:51:55.786000,False,True,970,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-03-01_3429.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50909,2020-07-14 02:51:55.786000,False,True,970,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-03-06_3430.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50910,2020-07-14 03:06:19.786000,False,True,0,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-03-11_3431.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50911,2020-07-14 03:11:07.786000,False,True,7,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-03-15_3432.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50912,2020-07-14 03:15:55.786000,False,True,4409,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-03-20_3433.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50912,2020-07-14 03:15:55.786000,False,True,4409,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-03-25_3434.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50912,2020-07-14 03:15:55.786000,False,True,4409,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-03-30_3435.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50913,2020-07-14 03:30:19.786000,False,False,nan,True,3390,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-03-35_3436.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50914,2020-07-14 03:35:07.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-03-39_3437.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50915,2020-07-14 03:39:55.786000,False,False,nan,True,7986,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-03-44_3438.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50916,2020-07-14 03:44:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-03-49_3439.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50916,2020-07-14 03:44:43.786000,False,False,nan,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-03-54_3440.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50917,2020-07-14 03:54:19.786000,False,True,1076,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-03-59_3441.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50917,2020-07-14 03:54:19.786000,False,True,1076,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-04-03_3442.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50918,2020-07-14 04:03:55.786000,False,False,nan,True,3,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-04-08_3443.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50918,2020-07-14 04:03:55.786000,False,False,nan,True,3,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-04-13_3444.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50918,2020-07-14 04:03:55.786000,False,False,nan,True,3,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-04-18_3445.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50919,2020-07-14 04:18:19.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-04-23_3446.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50919,2020-07-14 04:18:19.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-04-27_3447.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50919,2020-07-14 04:18:19.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-04-32_3448.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50920,2020-07-14 04:32:43.786000,False,False,nan,True,1,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-04-37_3449.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50920,2020-07-14 04:32:43.786000,False,False,nan,True,1,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-04-42_3450.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50921,2020-07-14 04:42:19.786000,False,True,9686,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-04-47_3451.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50922,2020-07-14 04:47:07.786000,False,False,nan,True,10615,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-04-51_3452.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50922,2020-07-14 04:47:07.786000,False,False,nan,True,10615,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-04-56_3453.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50922,2020-07-14 04:47:07.786000,False,False,nan,True,10615,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-05-01_3454.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50923,2020-07-14 05:01:31.786000,False,False,nan,True,2715,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-05-06_3455.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50924,2020-07-14 05:06:19.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-05-11_3456.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50925,2020-07-14 05:11:07.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-05-15_3457.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50925,2020-07-14 05:11:07.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-05-20_3458.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50926,2020-07-14 05:20:43.786000,False,False,nan,True,16613,False,Major,C:/Users/Remote/Documents/FreqResponse/2020-07-14-05-25_3459.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50927,2020-07-14 05:25:31.786000,False,False,nan,True,5519,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-05-30_3460.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50927,2020-07-14 05:25:31.786000,False,False,nan,True,5519,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-05-35_3461.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50927,2020-07-14 05:25:31.786000,False,False,nan,True,5519,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-05-39_3462.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50927,2020-07-14 05:25:31.786000,False,False,nan,True,5519,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-05-44_3463.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50927,2020-07-14 05:25:31.786000,False,False,nan,True,5519,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-05-49_3464.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50927,2020-07-14 05:25:31.786000,False,False,nan,True,5519,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-05-54_3465.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50928,2020-07-14 05:54:19.786000,False,True,12624,True,10497,True,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-05-59_3466.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50928,2020-07-14 05:54:19.786000,False,True,12624,True,10497,True,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-06-03_3467.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50929,2020-07-14 06:03:55.786000,False,False,nan,True,22,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-06-08_3468.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50929,2020-07-14 06:03:55.786000,False,False,nan,True,22,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-06-13_3469.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50930,2020-07-14 06:13:31.786000,False,False,nan,True,0,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-06-18_3470.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50931,2020-07-14 06:18:19.786000,False,False,nan,True,5488,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-06-23_3471.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50931,2020-07-14 06:18:19.786000,False,False,nan,True,5488,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-06-27_3472.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50932,2020-07-14 06:27:55.786000,False,True,2422,False,nan,False,None,C:/Users/Remote/Documents/FreqResponse/2020-07-14-06-32_3473.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50933,2020-07-14 06:32:43.786000,False,True,12020,True,8749,True,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-06-37_3474.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50933,2020-07-14 06:32:43.786000,False,True,12020,True,8749,True,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-06-42_3475.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50934,2020-07-14 06:42:19.786000,False,False,nan,True,211,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-06-47_3476.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
50934,2020-07-14 06:42:19.786000,False,False,nan,True,211,False,Minor,C:/Users/Remote/Documents/FreqResponse/2020-07-14-06-51_3477.csv,"[nan, nan, nan]",36,36,36,3742,3742,3742,True
